,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
2258,36,True,False,68,57.70,5
2259,24,True,False,35,28.30,4
2260,32,True,False,52,44.20,4
2261,51,True,False,93,80.20,5
2262,36,True,False,64,52.90,5
2263,50,True,False,100,85.90,5
2264,46,True,False,94,81.40,5
2265,49,True,False,94,79.70,5
2266,37,True,False,66,56.10,4
2267,63,True,True,94,82.30,6
2268,37,True,True,91,78.70,6
2269,55,True,True,98,87.10,6
2270,42,True,True,91,78.20,6
2271,51,True,False,108,92.20,5
2272,31,True,False,52,44.90,4
2273,42,True,False,87,74.20,5
2274,217,True,False,71,60.60,5
2275,30,True,False,43,34.20,4
2276,38,True,True,82,72.10,6
2277,37,True,False,56,48.10,5
2278,43,True,False,80,67.50,5
2279,39,True,False,69,57.60,5
2280,42,True,False,82,69.20,5
2281,38,True,False,71,61.30,5
2282,29,True,False,41,32.90,4
2283,33,True,False,54,44.50,4
2284,44,True,False,89,76.60,5
2285,52,True,True,124,107.00,6
2286,33,True,False,63,53.50,5
2287,42,True,False,67,57.60,5
2288,37,True,False,68,57.50,5
2289,43,True,False,87,73.70,5
2290,39,True,False,73,61.60,5
2291,35,True,False,69,57.90,5
2292,32,True,False,50,41.20,4
2293,45,True,True,90,77.70,6
2294,23,True,False,33,27.80,4
2295,39,True,False,69,56.30,5
2296,36,True,False,72,60.00,5
2297,59,True,False,114,99.50,5
2298,53,True,True,112,98.50,6
2299,51,True,False,87,75.30,5
2300,40,True,False,77,65.60,5
2301,20,True,False,25,19.80,4
2302,30,True,False,55,45.50,5
2303,31,True,False,51,43.10,5
2304,39,True,True,87,76.30,6
2305,30,True,False,44,35.60,4
2306,44,True,False,85,72.60,5
2307,37,True,False,74,61.00,5
2308,38,True,False,73,61.60,5
2309,32,True,False,63,53.50,5
2310,48,True,True,107,93.70,6
2311,58,True,False,107,92.90,5
2312,46,True,False,82,70.10,5
2313,37,True,False,66,57.10,5
2314,48,True,True,100,85.10,6
2315,45,True,False,83,69.00,5
2316,71,True,True,109,93.80,6
2317,41,True,False,74,63.40,5
2318,43,True,True,91,79.90,6
2319,48,True,False,90,76.40,5
2320,38,True,False,73,63.00,5
2321,39,True,False,75,63.80,5
2322,45,True,True,106,91.30,6
2323,47,True,False,92,78.40,5
2324,47,True,True,102,89.30,6
2325,38,True,True,86,74.70,6
2326,35,True,True,87,75.50,6
2327,48,True,True,108,92.40,6
2328,40,True,False,64,53.60,5
2329,37,True,False,71,60.30,5
2330,44,True,False,82,69.80,5
2331,38,True,False,69,57.60,5
2332,47,True,False,93,78.20,5
2333,45,True,False,71,59.80,5
2334,43,True,False,68,59.50,5
2335,43,True,True,98,86.20,6
2336,46,True,True,101,87.50,6
2337,74,True,False,112,97.50,5
2338,47,True,True,98,84.20,6
2339,36,True,False,62,52.10,5
2340,40,True,True,94,82.80,6
2341,43,True,True,100,86.20,6
2342,39,True,False,78,65.00,5
2343,30,True,False,44,36.40,4
2344,38,True,False,74,62.10,5
2345,41,True,False,78,65.60,5
2346,45,True,True,107,92.50,6
2347,42,True,False,79,67.60,5
2348,42,True,False,77,66.20,5
2349,29,True,False,39,32.80,4
2350,35,True,False,58,48.40,5
2351,48,True,False,78,64.30,5
2352,40,True,False,75,63.20,5
2353,56,True,True,111,97.40,6
2354,37,True,False,71,60.00,5
2355,41,True,False,83,70.60,5
2356,44,True,True,93,82.30,6
2357,47,True,False,85,72.70,5
2358,26,True,False,41,34.20,4
2359,50,True,True,109,93.60,6
2360,39,True,False,70,58.20,5
2361,46,True,False,84,71.40,5
2362,53,True,True,120,106.20,6
2363,59,True,False,119,102.20,5
2364,40,True,False,73,59.40,5
2365,36,True,True,92,80.40,6
2366,76,True,True,105,88.40,6
2367,49,True,False,75,62.30,5
2368,59,True,False,112,96.60,5
2369,46,True,True,104,89.40,6
2370,30,True,False,50,42.90,4
2371,35,True,False,57,48.00,5
2372,42,True,True,98,85.10,6
2373,27,True,False,39,31.30,4
2374,40,True,False,73,61.10,5
2375,44,True,False,87,74.70,5
2376,39,True,False,76,66.70,5
2377,46,True,True,104,90.90,6
2378,39,True,False,50,41.10,4
2379,38,True,False,70,58.60,5
2380,39,True,False,68,57.60,5
2381,59,True,False,112,97.10,5
2382,45,True,True,100,86.50,6
2383,39,True,True,93,80.00,6
2384,24,True,False,34,27.90,4
2385,38,True,False,73,62.50,5
2386,27,True,False,43,35.30,4
2387,44,True,False,82,69.60,5
2388,37,True,False,71,60.10,5
2389,48,True,False,89,77.60,5
2390,37,True,True,91,78.60,6
2391,40,True,True,93,80.00,6
2392,37,True,False,63,51.40,5
2393,47,True,True,111,97.90,6
2394,37,True,True,89,76.10,6
2395,41,True,False,75,63.60,5
2396,40,True,False,72,62.00,5
2397,35,True,False,62,51.90,5
2398,36,True,False,66,55.10,5
2399,38,True,False,69,58.30,5
2400,38,True,False,50,41.80,4
2401,50,True,True,112,96.90,6
2402,43,True,False,86,71.50,5
2403,51,True,False,78,65.80,5
2404,28,True,False,38,32.00,4
2405,43,True,False,84,72.90,5
2406,38,True,False,68,58.30,5
2407,41,True,True,95,80.50,6
2408,45,True,True,98,86.10,6
2409,39,True,True,93,80.00,6
2410,40,True,False,77,65.40,5
2411,33,True,False,57,47.60,4
2412,47,True,True,91,80.00,6
2413,53,True,False,100,85.40,5
2414,45,True,False,99,85.50,5
2415,45,True,False,47,38.20,4
2416,76,True,False,69,57.40,5
2417,62,True,True,111,98.30,6
2418,59,True,False,80,68.40,5
2419,48,True,False,88,75.00,5
2420,43,True,False,60,49.00,5
2421,40,True,False,73,61.70,5
2422,66,True,False,55,44.50,5
2423,41,True,False,80,69.20,5
2424,49,True,False,80,69.20,5
2425,41,True,False,69,58.90,5
2426,67,True,False,96,82.40,5
2427,48,True,False,95,81.20,5
2428,38,True,False,62,52.10,5
2429,48,True,True,95,81.50,6
2430,40,True,False,65,53.90,5
2431,33,True,False,61,50.60,5
2432,42,True,False,66,55.80,5
2433,61,True,False,105,91.40,5
2434,47,True,False,96,82.50,5
2435,43,True,False,87,73.60,5
2436,37,True,False,67,55.80,5
2437,36,True,True,88,75.60,6
2438,43,True,False,73,60.70,5
2439,55,True,False,115,100.10,5
2440,34,True,True,85,74.10,6
2441,47,True,False,94,81.10,5
2442,45,True,False,73,63.90,5
2443,53,True,True,110,95.20,6
2444,35,True,False,66,54.60,5
2445,42,True,False,87,75.70,5
2446,44,True,False,76,64.30,5
2447,47,True,True,100,86.30,6
2448,37,True,False,69,57.90,5
2449,39,True,False,73,61.50,5
2450,59,True,True,133,116.10,6
2451,42,True,False,80,69.30,5
2452,23,True,False,33,26.00,4
2453,36,True,False,56,46.70,5
2454,42,True,True,98,84.90,6
2455,39,True,False,78,66.00,5
2456,50,True,True,98,86.90,6
2457,46,True,False,86,74.10,5
2458,45,True,True,89,76.60,6
2459,47,True,False,86,74.70,5
2460,62,True,False,120,104.40,5
2461,36,True,False,59,48.10,5
2462,43,True,True,93,80.80,6
2463,28,True,False,43,36.30,4
2464,34,True,False,66,55.40,5
2465,39,True,True,93,80.20,6
2466,42,True,False,87,74.80,5
2467,35,True,False,67,56.50,5
2468,46,True,False,80,68.60,5
2469,44,True,True,102,87.50,6
2470,42,True,True,107,92.20,6
2471,51,True,False,110,97.80,5
2472,32,True,False,60,50.20,5
2473,24,True,False,34,26.40,4
2474,47,True,False,94,80.90,5
2475,67,True,False,98,85.70,5
2476,39,True,False,75,63.60,5
2477,22,True,False,30,24.20,4
2478,37,True,False,71,60.60,5
2479,51,True,False,90,77.30,5
2480,37,True,False,62,51.90,5
2481,44,True,False,74,63.70,5
2482,45,True,False,79,66.70,5
2483,29,True,False,50,42.80,4
2484,37,True,False,74,63.10,5
2485,41,True,True,96,83.70,6
2486,50,True,True,89,78.80,6
2487,41,True,True,98,86.50,6
2488,43,True,False,80,67.80,5
2489,44,True,False,92,79.30,5
2490,40,True,False,75,63.60,5
2491,44,True,False,78,67.10,5
2492,39,True,False,73,61.00,5
2493,35,True,False,62,53.20,5
2494,33,True,True,81,69.40,6
2495,38,True,False,70,58.10,5
2496,49,True,False,69,57.00,5
2497,44,True,False,73,63.10,5
2498,49,True,False,55,45.30,4
2499,48,True,True,104,90.50,6
2500,39,True,False,72,61.50,5
2501,40,True,False,65,55.90,4
2502,49,True,False,67,56.60,5
2503,39,True,False,78,66.50,5
2504,41,True,False,84,72.10,5
2505,54,True,True,111,95.50,6
2506,43,True,False,85,73.50,5
2507,43,True,False,76,65.40,5
2508,58,True,False,99,84.60,5
2509,47,True,True,103,89.80,6
2510,37,True,False,71,59.60,5
2511,37,True,True,82,69.30,6
2512,45,True,True,110,95.80,6
2513,58,True,False,121,104.30,5
2514,54,True,True,114,100.60,6
2515,42,True,False,76,64.10,5
2516,54,True,False,94,78.90,5
2517,34,True,False,59,50.40,5
2518,53,True,False,87,74.50,5
2519,67,True,True,102,89.70,6
2520,42,True,False,84,70.90,5
2521,43,True,True,100,86.40,6
2522,46,True,False,87,76.20,5
2523,41,True,True,93,79.20,6
2524,43,True,False,80,67.40,5
2525,55,True,False,74,63.90,5
2526,35,True,False,66,55.80,5
2527,39,True,False,80,67.80,5
2528,49,True,False,92,79.90,5
2529,45,True,False,89,76.20,5
2530,41,True,False,83,69.70,5
2531,47,True,True,111,96.00,6
2532,48,True,False,96,82.60,5
2533,87,True,True,98,85.10,6
2534,30,True,False,47,38.90,4
2535,73,True,True,104,90.10,6
2536,44,True,False,79,68.40,5
2537,34,True,False,66,55.00,5
2538,31,True,False,45,36.60,4
2539,48,True,True,100,86.40,6
2540,50,True,False,81,69.00,5
2541,60,True,False,78,66.80,5
2542,53,True,False,75,62.10,5
2543,39,True,False,76,64.40,5
2544,38,True,False,70,61.10,5
2545,43,True,False,83,70.50,5
2546,43,True,False,78,67.80,5
2547,40,True,False,69,58.80,5
2548,51,True,False,106,91.50,5
2549,25,True,False,37,29.60,4
2550,43,True,True,91,78.20,6
2551,47,True,False,78,66.70,5
2552,39,True,True,93,80.60,6
2553,58,True,False,121,106.70,5
2554,45,True,False,83,70.40,5
2555,44,True,False,76,63.80,5
2556,40,True,True,94,82.20,6
2557,23,True,False,32,25.60,4
2558,39,True,True,91,78.30,6
2559,36,True,True,86,75.50,6
2560,34,True,False,58,48.00,5
2561,42,True,True,94,82.00,6
2562,55,True,False,111,95.30,5
2563,71,True,True,89,77.10,6
2564,37,True,True,85,74.90,6
2565,38,True,False,72,60.50,5
2566,56,True,False,115,98.60,5
2567,40,True,False,73,61.30,5
2568,53,True,False,87,74.40,5
2569,42,True,True,100,86.80,6
2570,49,True,False,96,83.20,5
2571,41,True,False,58,49.40,5
2572,33,True,False,60,52.30,5
2573,38,True,False,57,46.80,5
2574,38,True,False,73,61.30,5
2575,44,True,False,80,68.50,5
2576,78,True,True,117,101.30,6
2577,54,True,True,98,84.10,6
2578,40,True,False,62,52.70,5
2579,35,True,False,55,45.80,4
2580,39,True,True,87,74.10,6
2581,31,True,False,58,47.70,5
2582,44,True,False,82,69.70,5
2583,35,True,False,67,55.80,5
2584,37,True,False,61,51.20,5
2585,46,True,True,98,85.30,6
2586,69,True,False,116,100.30,5
2587,30,True,False,50,42.00,4
2588,43,True,False,78,65.20,5
2589,48,True,False,93,81.60,5
2590,51,True,False,83,72.00,5
2591,30,True,False,54,46.00,4
2592,51,True,True,100,85.10,6
2593,41,True,True,91,80.20,6
2594,38,True,True,85,74.40,6
2595,36,True,False,55,46.80,5
2596,53,True,False,94,78.00,5
2597,64,True,False,82,69.70,5
2598,39,True,False,78,66.90,5
2599,41,True,False,81,67.80,5
2600,57,True,False,105,89.90,5
2601,48,True,False,69,58.90,5
2602,43,True,False,80,67.30,5
2603,245,True,True,109,93.70,6
2604,38,True,True,95,82.00,6
2605,40,True,False,79,67.90,5
2606,42,True,False,78,66.00,5
2607,28,True,False,43,36.20,4
2608,53,True,True,114,98.90,6
2609,52,True,False,106,92.70,5
2610,42,True,False,78,66.60,5
2611,37,True,False,71,58.00,5
2612,38,True,False,61,51.50,4
2613,49,True,True,105,90.80,6
2614,48,True,False,75,63.80,5
2615,22,True,False,32,25.00,4
2616,46,True,False,94,82.50,5
2617,35,True,False,50,40.90,5
2618,29,True,False,45,38.40,4
2619,32,True,False,60,49.90,5
2620,39,True,False,71,60.60,5
2621,47,True,True,112,97.90,6
2622,28,True,False,45,38.10,4
2623,45,True,True,102,90.00,6
2624,55,True,True,103,89.70,6
2625,50,True,True,118,104.40,6
2626,46,True,False,88,73.70,5
2627,38,True,True,87,76.10,6
2628,25,True,False,36,27.90,4
2629,41,True,True,98,84.00,6
2630,53,True,False,86,72.70,5
2631,36,True,False,66,56.30,5
2632,25,True,False,34,28.00,4
2633,35,True,True,86,75.00,6
2634,41,True,False,85,73.40,5
2635,30,True,False,56,47.50,5
2636,39,True,True,92,78.30,6
2637,65,True,True,139,120.90,6
2638,42,True,False,69,57.60,5
2639,64,True,False,122,105.00,5
2640,47,True,True,95,82.40,6
2641,41,True,True,96,82.20,6
2642,52,True,True,95,80.30,6
2643,41,True,False,73,61.90,5
2644,35,True,True,87,74.10,6
2645,28,True,False,43,35.20,4
2646,39,True,False,73,63.20,5
2647,42,True,False,78,64.30,5
2648,28,True,False,46,38.30,4
2649,64,True,False,85,72.90,5
2650,39,True,False,71,59.50,5
2651,54,True,True,93,80.50,6
2652,54,True,False,78,65.90,5
2653,52,True,True,89,77.40,6
2654,42,True,False,73,60.70,5
2655,44,True,False,80,68.60,5
2656,26,True,False,44,37.60,4
2657,54,True,True,104,89.30,6
2658,41,True,False,76,63.30,5
2659,42,True,True,98,83.70,6
2660,46,True,True,109,95.00,6
2661,49,True,True,102,87.50,6
2662,23,True,False,34,27.70,4
2663,35,True,False,67,57.20,5
2664,41,True,False,73,61.10,5
2665,32,True,False,59,48.90,5
2666,41,True,False,83,69.80,5
2667,31,True,False,54,44.80,5
2668,45,True,False,82,70.20,5
2669,43,True,False,80,68.20,5
2670,33,True,False,39,31.40,4
2671,39,True,False,74,63.10,5
2672,37,True,False,73,62.60,5
2673,28,True,False,41,33.60,4
2674,38,True,True,89,77.50,6
2675,58,True,True,127,111.20,6
2676,54,True,False,73,61.70,5
2677,38,True,False,71,58.70,5
2678,40,True,False,78,66.10,5
2679,46,True,False,88,74.00,5
2680,47,True,True,105,91.70,6
2681,42,True,False,73,62.20,5
2682,44,True,True,100,87.40,6
2683,36,True,False,69,58.20,5
2684,42,True,True,93,81.80,6
2685,70,True,True,136,119.30,6
2686,53,True,False,94,81.30,5
2687,41,True,True,93,80.90,6
2688,62,True,False,109,96.50,5
2689,36,True,False,62,52.70,5
2690,50,True,True,109,95.00,6
2691,34,True,False,62,52.50,5
2692,67,True,False,121,106.60,5
2693,40,True,True,95,83.30,6
2694,42,True,True,98,86.40,6
2695,36,True,False,66,56.20,5
2696,53,True,False,112,96.60,5
2697,44,True,True,98,86.40,6
2698,46,True,False,80,68.50,5
2699,42,True,False,83,71.00,5
2700,44,True,True,95,83.00,6
2701,38,True,False,73,61.90,5
2702,43,True,True,102,89.20,6
2703,41,True,True,100,86.70,6
2704,40,True,True,98,86.50,6
2705,49,True,False,73,61.60,5
2706,44,True,True,95,82.60,6
2707,46,True,True,109,94.90,6
2708,46,True,True,89,77.40,6
2709,43,True,True,98,82.30,6
2710,37,True,False,69,58.30,5
2711,47,True,True,109,93.10,6
2712,42,True,False,72,59.40,5
2713,44,True,False,89,75.30,5
2714,35,True,False,66,55.80,5
2715,40,True,False,78,65.90,5
2716,69,True,False,110,93.30,5
2717,25,True,False,37,29.20,4
2718,41,True,True,99,86.30,6
2719,42,True,True,100,86.40,6
2720,305,True,False,85,71.20,5
2721,48,True,False,104,90.30,5
2722,39,True,True,91,78.40,6
2723,58,True,True,127,111.80,6
2724,34,True,False,64,53.00,5
2725,46,True,True,109,93.70,6
2726,42,True,False,78,66.80,5
2727,40,True,False,71,59.70,5
2728,46,True,False,82,69.20,5
2729,40,True,False,73,60.90,5
2730,41,True,True,96,82.80,6
2731,40,True,True,93,80.00,6
2732,47,True,False,89,76.60,5
2733,40,True,False,71,60.10,5
2734,45,True,False,76,65.10,5
2735,38,True,False,76,64.30,5
2736,39,True,True,96,82.00,6
2737,41,True,True,98,84.30,6
2738,49,True,False,101,88.50,5
2739,43,True,True,104,87.80,6
2740,45,True,False,92,78.10,5
2741,68,True,False,68,56.80,5
2742,35,True,True,89,77.80,6
2743,31,True,False,50,40.40,4
2744,41,True,False,85,73.40,5
2745,39,True,False,78,64.70,5
2746,49,True,False,100,85.60,5
2747,56,True,False,82,69.90,5
2748,37,True,False,71,59.80,5
2749,38,True,False,73,61.90,5
2750,44,True,False,75,63.20,5
2751,48,True,True,118,103.60,6
2752,42,True,False,85,73.80,5
2753,42,True,True,98,85.50,6
2754,50,True,False,101,87.50,5
2755,48,True,True,96,83.00,6
2756,44,True,False,85,70.80,5
2757,53,True,True,130,114.10,6
2758,66,True,False,103,88.20,5
2759,44,True,False,76,64.90,5
2760,42,True,False,74,63.90,5
2761,42,True,True,103,88.80,6
2762,42,True,False,82,70.10,5
2763,48,True,True,96,82.70,6
2764,61,True,True,113,99.10,6
2765,45,True,True,98,83.90,6
2766,36,True,False,67,57.80,5
2767,59,True,True,93,80.00,6
2768,40,True,False,83,71.30,5
2769,42,True,False,80,68.10,5
2770,40,True,True,95,81.80,6
2771,29,True,False,48,40.80,4
2772,54,True,True,101,88.40,6
2773,45,True,False,89,75.80,5
2774,26,True,False,38,31.40,4
2775,40,True,True,92,76.70,6
2776,39,True,False,78,65.60,5
2777,42,True,True,93,79.00,6
2778,36,True,False,66,55.40,5
2779,52,True,False,112,97.80,5
2780,54,True,True,106,91.50,6
2781,43,True,False,90,76.40,5
2782,50,True,True,110,97.90,6
2783,29,True,False,36,30.20,4
2784,65,True,True,113,97.80,6
2785,35,True,False,69,57.60,5
2786,46,True,True,96,82.50,6
2787,47,True,True,109,96.20,6
2788,39,True,True,88,75.00,6
2789,36,True,False,67,55.40,5
2790,37,True,False,71,59.20,5
2791,52,True,True,93,81.10,6
2792,40,True,True,95,80.60,6
2793,42,True,True,88,76.20,6
2794,39,True,False,80,66.70,5
2795,54,True,True,111,97.00,6
2796,49,True,False,92,78.00,5
2797,50,True,False,68,58.30,5
2798,33,True,False,56,47.80,4
2799,46,True,True,92,80.90,6
2800,28,True,False,32,26.20,4
2801,46,True,False,89,74.30,5
2802,38,True,True,93,80.00,6
2803,39,True,True,93,80.40,6
2804,41,True,False,71,59.70,5
2805,53,True,False,105,89.70,5
2806,40,True,False,78,66.20,5
2807,108,True,False,91,78.10,5
2808,39,True,False,78,66.00,5
2809,43,True,True,95,81.80,6
2810,46,True,True,101,86.00,6
2811,41,True,True,93,80.60,6
2812,40,True,False,77,65.40,5
2813,45,True,True,100,84.60,6
2814,38,True,False,73,59.90,5
2815,27,True,False,39,32.20,4
2816,36,True,False,62,52.80,5
2817,50,True,False,90,76.30,5
2818,49,True,True,96,84.70,6
2819,38,True,False,75,64.10,5
2820,41,True,False,71,58.00,5
2821,46,True,False,94,81.70,5
2822,46,True,True,109,95.30,6
2823,46,True,True,108,91.80,6
2824,48,True,False,96,82.80,5
2825,46,True,True,109,97.10,6
2826,42,True,False,86,72.00,5
2827,40,True,True,96,82.40,6
2828,38,True,False,76,65.60,5
2829,34,True,False,62,52.30,5
2830,57,True,True,104,89.90,6
2831,57,True,False,72,61.20,5
2832,21,True,False,30,23.50,4
2833,39,True,False,64,53.40,5
2834,54,True,False,97,83.20,5
2835,39,True,False,70,59.70,5
2836,54,True,True,127,111.60,6
2837,44,True,True,98,86.30,6
2838,46,True,True,111,97.20,6
2839,36,True,True,89,77.20,6
2840,52,True,False,112,96.80,5
2841,36,True,False,67,55.20,5
2842,48,True,True,109,93.50,6
2843,51,True,True,110,95.70,6
2844,51,True,True,95,81.80,6
2845,39,True,True,91,79.20,6
2846,52,True,True,96,82.30,6
2847,43,True,True,97,83.90,6
2848,36,True,True,87,74.30,6
2849,24,True,False,39,31.70,4
2850,53,True,True,109,94.50,6
2851,28,True,False,49,40.70,5
2852,46,True,True,105,91.80,6
2853,30,True,False,48,39.70,4
2854,34,True,False,39,32.40,4
2855,39,True,False,78,66.80,5
2856,45,True,False,78,65.60,5
2857,47,True,True,102,88.40,6
2858,37,True,True,91,78.90,6
2859,36,True,True,92,81.20,6
2860,41,True,False,69,57.00,5
2861,41,True,False,82,68.80,5
2862,36,True,False,71,60.80,5
2863,51,True,False,87,74.30,5
2864,51,True,False,91,78.30,5
2865,40,True,False,73,61.60,5
2866,43,True,False,78,65.10,5
2867,45,True,False,80,70.00,5
2868,41,True,True,98,84.40,6
2869,48,True,True,98,84.90,6
2870,51,True,False,102,87.60,5
2871,38,True,False,75,63.30,5
2872,37,True,False,71,60.00,5
2873,42,True,False,84,70.30,5
2874,37,True,False,66,54.00,5
2875,54,True,False,80,67.80,5
2876,49,True,True,100,86.90,6
2877,39,True,False,74,63.10,5
2878,71,True,False,106,90.30,5
2879,52,True,False,75,65.00,5
2880,45,True,True,101,87.10,6
2881,50,True,False,89,76.40,5
2882,42,True,True,93,81.60,6
2883,47,True,False,89,75.60,5
2884,48,True,True,92,79.50,6
2885,50,True,False,85,71.60,5
2886,43,True,False,84,70.30,5
2887,44,True,True,98,85.00,6
2888,39,True,False,75,63.20,5
2889,39,True,False,70,59.50,5
2890,46,True,False,84,72.00,5
2891,48,True,True,102,89.10,6
2892,44,True,False,92,78.20,5
2893,43,True,True,99,86.90,6
2894,45,True,False,80,69.00,5
2895,70,True,True,100,87.20,6
2896,37,True,False,66,55.10,5
2897,35,True,True,84,72.50,6
2898,34,True,False,50,41.60,4
2899,43,True,True,91,76.20,6
2900,42,True,False,84,70.70,5
2901,45,True,False,82,70.00,5
2902,53,True,False,82,70.50,5
2903,44,True,False,84,71.70,5
2904,61,True,False,105,90.30,5
2905,37,True,True,93,79.50,6
2906,44,True,False,86,72.70,5
2907,46,True,True,107,95.70,6
2908,50,True,False,88,76.80,5
2909,46,True,False,89,77.50,5
2910,37,True,False,73,61.00,5
2911,33,True,False,64,54.70,5
2912,41,True,False,76,65.50,5
2913,39,True,False,67,57.90,5
2914,38,True,False,73,62.00,5
2915,40,True,True,96,83.00,6
2916,23,True,False,34,27.10,4
2917,44,True,False,80,69.80,5
2918,50,True,False,94,82.30,5
2919,42,True,False,82,68.00,5
2920,40,True,True,97,84.20,6
2921,52,True,True,125,108.30,6
2922,35,True,False,68,57.30,5
2923,49,True,True,110,93.80,6
2924,36,True,False,69,59.80,5
2925,66,True,True,90,77.70,6
2926,56,True,False,99,85.90,5
2927,37,True,False,60,49.50,5
2928,43,True,True,105,91.50,6
2929,42,True,False,71,59.60,5
2930,73,True,True,118,102.30,6
2931,37,True,True,88,75.80,6
2932,49,True,False,102,88.40,5
2933,46,True,True,109,94.70,6
2934,43,True,False,75,63.80,5
2935,49,True,True,113,98.20,6
2936,35,True,False,65,55.10,5
2937,43,True,False,84,70.60,5
2938,38,True,False,69,57.80,5
2939,43,True,False,86,73.20,5
2940,64,True,False,96,83.10,5
2941,51,True,False,93,79.30,5
2942,38,True,False,60,49.70,5
2943,41,True,False,82,70.20,5
2944,43,True,True,98,85.10,6
2945,40,True,True,96,83.00,6
2946,38,True,True,91,78.00,6
2947,47,True,True,107,92.70,6
2948,42,True,True,98,85.50,6
2949,40,True,True,95,82.40,6
2950,53,True,False,71,60.50,5
2951,25,True,False,37,31.10,4
2952,33,True,False,58,48.20,5
2953,43,True,True,93,80.20,6
2954,38,True,False,75,65.60,5
2955,32,True,False,60,50.40,5
2956,43,True,True,104,90.60,6
2957,34,True,True,86,73.70,6
2958,50,True,True,97,83.80,6
2959,41,True,False,84,69.10,5
2960,59,True,True,107,92.30,6
2961,36,True,False,71,60.20,5
2962,43,True,True,102,87.80,6
2963,50,True,False,78,66.80,5
2964,40,True,False,77,62.50,5
2965,37,True,False,64,52.00,5
2966,41,True,False,69,58.10,5
2967,48,True,False,78,67.40,5
2968,33,True,True,87,75.80,6
2969,45,True,True,94,81.90,6
2970,51,True,False,89,77.10,5
2971,49,True,False,103,88.30,5
2972,21,True,False,28,22.80,4
2973,34,True,False,62,52.10,5
2974,33,True,False,50,41.70,5
2975,35,True,False,60,49.80,5
2976,34,True,False,52,43.40,4
2977,40,True,False,64,54.00,5
2978,45,True,False,94,80.90,5
2979,41,True,False,71,59.00,5
2980,62,True,False,119,102.80,5
2981,43,True,False,78,66.60,5
2982,39,True,False,74,63.10,5
2983,46,True,False,91,77.90,5
2984,42,True,False,71,60.10,5
2985,51,True,False,89,76.00,5
2986,39,True,False,54,44.40,5
2987,51,True,False,86,74.30,5
2988,42,True,True,96,80.20,6
2989,42,True,False,80,68.00,5
2990,43,True,False,85,71.60,5
2991,52,True,False,107,91.60,5
2992,23,True,False,35,28.60,4
2993,47,True,False,99,85.50,5
2994,52,True,True,121,105.10,6
2995,55,True,True,125,107.80,6
2996,26,True,False,29,22.90,4
2997,38,True,False,66,54.40,5
2998,37,True,True,89,76.70,6
2999,52,True,True,118,102.70,6
3000,41,True,False,71,60.30,5
3001,41,True,True,96,84.30,6
3002,43,True,False,82,69.70,5
3003,42,True,False,80,67.70,5
3004,59,True,True,102,89.90,6
3005,32,True,False,50,42.20,4
3006,47,True,False,71,59.90,5
3007,38,True,True,93,80.30,6
3008,48,True,False,76,64.00,5
3009,46,True,False,71,60.70,5
3010,43,True,False,87,74.80,5
3011,48,True,True,118,103.60,6
3012,36,True,False,67,57.40,5
3013,47,True,True,110,96.10,6
3014,55,True,True,114,99.70,6
3015,44,True,False,69,56.40,5
3016,29,True,False,50,41.70,4
3017,62,True,False,81,70.00,5
3018,54,True,True,98,84.60,6
3019,52,True,True,97,84.80,6
3020,34,True,True,84,72.00,6
3021,115,True,False,80,68.90,5
3022,25,True,False,39,32.80,4
3023,41,True,True,95,81.70,6
3024,46,True,False,75,62.90,5
3025,44,True,True,107,92.80,6
3026,40,True,False,76,65.20,5
3027,53,True,True,106,92.30,6
3028,62,True,False,104,89.20,5
3029,37,True,True,87,75.60,6
3030,27,True,False,46,38.50,4
3031,45,True,False,87,74.40,5
3032,24,True,False,29,22.50,4
3033,37,True,False,64,52.90,4
3034,41,True,True,96,84.50,6
3035,39,True,False,75,63.10,5
3036,38,True,False,74,62.70,5
3037,48,True,True,106,92.50,6
3038,38,True,True,87,75.00,6
3039,41,True,True,100,86.10,6
3040,35,True,False,62,53.50,5
3041,37,True,True,93,79.10,6
3042,23,True,False,37,29.80,4
3043,37,True,False,71,59.00,5
3044,47,True,False,91,78.60,5
3045,47,True,False,83,72.60,5
3046,39,True,False,75,61.90,5
3047,50,True,False,78,66.00,5
3048,41,True,False,81,69.30,5
3049,40,True,True,88,77.00,6
3050,50,True,True,112,97.60,6
3051,33,True,False,58,47.40,5
3052,44,True,False,75,64.10,5
3053,45,True,False,89,77.00,5
3054,40,True,False,80,68.50,5
3055,42,True,True,99,86.20,6
3056,43,True,True,100,86.30,6
3057,38,True,False,73,62.10,5
3058,51,True,False,106,91.40,5
3059,48,True,True,91,79.80,6
3060,42,True,True,97,83.40,6
3061,49,True,True,87,75.30,6
3062,46,True,False,87,75.10,5
3063,36,True,False,69,59.80,5
3064,41,True,False,76,64.80,5
3065,40,True,False,82,69.50,5
3066,24,True,False,34,27.30,4
3067,52,True,False,78,67.60,5
3068,57,True,False,115,100.30,5
3069,40,True,False,71,59.70,5
3070,44,True,True,105,89.20,6
3071,40,True,True,89,76.10,6
3072,57,True,True,114,98.90,6
3073,41,True,False,78,65.30,5
3074,38,True,True,91,79.50,6
3075,40,True,True,88,75.60,6
3076,35,True,False,67,56.40,5
3077,37,True,False,63,53.90,5
3078,40,True,False,75,62.60,5
