,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
325,49,True,False,73,61.50,5
326,28,True,False,46,38.10,4
327,30,True,False,46,38.40,4
328,34,True,False,30,25.10,4
329,44,True,False,67,56.90,5
330,26,True,False,32,26.80,4
331,34,True,False,56,47.90,4
332,32,True,False,48,40.10,4
333,46,True,False,62,52.90,5
334,46,True,False,57,48.60,4
335,30,True,False,30,24.40,4
336,27,True,False,35,29.40,4
337,45,True,False,79,69.40,5
338,49,True,False,72,61.10,5
339,44,True,False,74,63.40,5
340,42,True,False,61,51.90,5
341,49,True,False,80,68.60,5
342,33,True,False,36,29.30,4
343,52,True,False,64,55.10,5
344,47,True,False,76,64.60,5
345,38,True,False,52,43.60,4
346,32,True,False,43,37.00,4
347,34,True,False,48,40.60,4
348,39,True,False,61,51.00,4
349,45,True,False,64,54.20,5
350,27,True,False,31,24.30,4
351,50,True,False,75,64.40,5
352,19,True,False,18,13.80,3
353,37,True,False,47,39.70,4
354,41,True,False,67,57.60,5
355,48,True,False,76,66.80,5
356,37,True,False,62,53.70,5
357,38,True,False,60,51.60,5
358,23,True,False,32,25.00,4
359,21,True,False,29,23.70,4
360,23,True,False,25,20.40,3
361,39,True,False,47,40.00,4
362,38,True,False,50,40.70,4
363,52,True,False,71,60.90,5
364,25,True,False,22,17.40,4
365,57,True,False,91,79.70,5
366,25,True,False,34,27.10,4
367,31,True,False,39,31.40,4
368,35,True,False,50,41.80,4
369,22,True,False,32,27.40,4
370,57,True,False,72,61.70,5
371,56,True,False,69,59.30,5
372,36,True,False,65,54.20,5
373,37,True,False,66,56.20,5
374,31,True,False,47,38.50,4
375,44,True,False,68,58.40,5
376,36,True,False,50,42.20,4
377,50,True,False,66,56.20,5
378,28,True,False,34,26.50,4
379,38,True,False,58,49.30,5
380,23,True,False,29,23.30,4
381,53,True,True,89,77.40,6
382,32,True,False,44,36.40,4
383,47,True,False,81,70.60,5
384,26,True,False,36,28.90,4
385,39,True,False,64,53.40,5
386,47,True,True,98,86.10,6
387,46,True,False,69,60.70,5
388,28,True,False,44,37.40,4
389,37,True,False,55,47.10,5
390,37,True,False,49,43.00,5
391,50,True,False,74,64.20,5
392,24,True,False,33,27.60,4
393,42,True,False,48,39.50,4
394,35,True,False,50,41.70,4
395,35,True,False,65,54.20,5
396,27,True,False,32,26.20,4
397,38,True,False,65,54.90,5
398,47,True,False,76,66.60,5
399,35,True,False,51,42.70,4
400,31,True,False,34,26.60,4
401,36,True,False,50,42.60,4
402,68,True,False,84,72.00,5
403,43,True,False,68,58.00,5
404,51,True,False,84,73.20,5
405,27,True,False,36,30.60,4
406,35,True,False,43,36.30,4
407,38,True,False,56,47.40,4
408,38,True,False,55,47.00,5
409,38,True,False,55,47.20,4
410,53,True,False,82,70.30,5
411,43,True,False,65,57.00,5
412,18,True,False,16,12.80,3
413,20,True,False,23,18.20,3
414,45,True,False,75,64.80,5
415,21,True,False,29,22.50,4
416,43,True,False,62,51.90,5
417,51,True,False,86,74.40,5
418,45,True,False,64,54.30,5
419,33,True,False,51,43.80,5
420,52,True,True,98,84.00,6
421,48,True,False,73,62.30,5
422,29,True,False,43,35.60,4
423,33,True,False,39,31.90,4
424,50,True,True,91,79.60,6
425,66,True,True,127,109.90,6
426,15,True,False,12,8.60,3
427,42,True,False,68,58.70,5
428,38,True,False,54,44.50,5
429,34,True,False,47,39.90,4
430,19,True,False,21,16.40,3
431,58,True,False,105,91.00,5
432,60,True,True,104,91.00,6
433,50,True,True,91,80.30,6
434,34,True,False,48,40.30,4
435,57,True,False,74,62.00,5
436,49,True,False,73,62.20,5
437,36,True,False,50,42.20,4
438,44,True,True,91,80.70,6
439,49,True,False,80,69.50,5
440,16,True,False,8,4.40,2
441,54,True,False,78,66.40,5
442,44,True,False,62,51.40,5
443,27,True,False,34,28.60,4
444,51,True,True,98,84.90,6
445,40,True,False,61,52.20,4
446,43,True,False,66,55.10,5
447,29,True,False,37,31.20,4
448,22,True,False,21,16.30,3
449,48,True,False,73,63.10,5
450,52,True,False,66,56.60,5
451,49,True,True,94,81.00,6
452,43,True,False,67,57.70,5
453,24,True,False,37,31.20,4
454,55,True,False,77,65.10,5
455,37,True,False,53,45.70,5
456,41,True,False,71,61.10,5
457,72,True,False,64,53.00,5
458,48,True,False,68,58.30,5
459,24,True,False,32,25.80,4
460,22,True,False,21,17.30,3
461,51,True,False,84,73.50,5
462,54,True,False,82,70.80,5
463,32,True,False,50,42.40,4
464,50,True,False,79,69.40,5
465,50,True,True,95,84.20,6
466,28,True,False,37,30.50,4
467,38,True,False,63,52.60,4
468,47,True,False,73,62.30,5
469,19,True,False,20,15.80,3
470,24,True,False,34,27.80,4
471,42,True,False,48,40.50,4
472,38,True,False,59,51.10,4
473,26,True,False,36,29.70,4
474,43,True,False,70,59.60,5
475,42,True,False,73,63.80,5
476,51,True,True,96,82.30,6
477,44,True,False,72,61.00,5
478,36,True,False,65,54.00,5
479,39,True,False,67,57.60,5
480,55,True,True,107,91.90,6
481,37,True,False,58,49.40,5
482,55,True,False,69,58.40,5
483,34,True,False,41,34.80,4
484,40,True,False,52,43.60,4
485,57,True,False,89,77.20,5
486,71,True,False,112,96.70,5
487,31,True,False,43,35.80,4
488,29,True,False,40,33.80,4
489,21,True,False,25,21.10,4
490,40,True,False,63,54.60,5
491,33,True,False,51,43.80,5
492,50,True,True,89,77.20,6
493,36,True,False,48,40.70,4
494,38,True,False,45,36.90,4
495,43,True,False,69,59.70,5
496,45,True,True,91,80.60,6
497,29,True,False,39,32.80,4
498,31,True,False,47,40.80,4
499,26,True,False,37,30.80,4
500,36,True,False,67,56.60,5
501,57,True,False,90,79.10,5
502,53,True,False,83,71.10,5
503,47,True,False,86,73.80,5
504,51,True,False,76,64.90,5
505,24,True,False,37,30.90,4
506,29,True,False,38,31.80,4
507,39,True,False,60,52.00,5
508,41,True,False,58,49.40,5
509,32,True,False,36,29.50,4
510,42,True,False,48,39.70,4
511,42,True,False,65,54.10,5
512,49,True,False,62,53.60,5
513,30,True,False,36,29.30,4
514,45,True,True,93,80.90,6
515,42,True,False,69,59.80,5
516,46,True,False,73,63.00,5
517,51,True,False,73,62.80,5
518,31,True,False,39,31.60,4
519,40,True,False,56,47.00,5
520,28,True,False,27,21.90,4
521,22,True,False,29,23.20,4
522,31,True,False,52,42.90,5
523,37,True,False,60,49.80,5
524,67,True,False,121,106.50,5
525,44,True,False,81,69.80,5
526,26,True,False,47,39.80,5
527,43,True,False,55,46.80,5
528,36,True,False,57,48.20,5
529,52,True,True,103,91.70,6
530,23,True,False,23,18.20,3
531,49,True,False,78,66.80,5
532,41,True,True,89,78.20,6
533,31,True,False,37,31.50,4
534,48,True,True,91,79.70,6
535,23,True,False,32,26.70,4
536,41,True,True,87,76.10,6
537,58,True,True,92,80.20,6
538,42,True,False,69,58.90,5
539,41,True,False,65,55.10,5
540,31,True,False,48,40.80,4
541,52,True,False,74,63.10,5
542,50,True,False,70,59.10,5
543,53,True,False,88,76.40,5
544,27,True,False,39,32.30,4
545,51,True,True,96,81.90,6
546,33,True,False,58,48.00,5
547,60,True,False,75,65.20,5
548,51,True,False,82,71.20,5
549,21,True,False,18,14.10,3
550,30,True,False,43,36.00,4
551,56,True,False,104,90.00,5
552,49,True,False,84,70.80,5
553,34,True,False,43,35.50,4
554,76,True,False,126,111.00,5
555,49,True,False,66,56.90,5
556,26,True,False,39,32.80,4
557,45,True,False,76,65.50,5
558,27,True,False,43,35.80,4
559,51,True,False,82,70.80,5
560,40,True,False,71,59.60,5
561,43,True,False,73,62.90,5
562,51,True,False,76,65.20,5
563,40,True,False,67,58.00,5
564,29,True,False,43,35.50,4
565,24,True,False,21,16.30,3
566,42,True,False,70,59.10,5
567,35,True,False,52,44.60,5
568,44,True,False,73,61.10,5
569,41,True,False,68,58.40,5
570,28,True,False,43,35.50,4
571,36,True,False,36,29.10,4
572,42,True,False,69,58.90,5
573,24,True,False,25,19.60,4
574,20,True,False,13,8.70,3
575,31,True,False,56,48.30,5
576,31,True,False,36,29.90,4
577,54,True,False,78,67.20,5
578,42,True,False,71,61.70,5
579,39,True,False,55,47.70,5
580,54,True,False,93,80.50,5
581,38,True,False,59,50.70,4
582,48,True,True,88,76.40,6
583,52,True,False,89,76.20,5
584,44,True,False,69,58.40,5
585,47,True,False,79,66.70,5
586,45,True,False,68,59.30,5
587,47,True,True,88,77.60,6
588,34,True,False,42,35.30,4
589,25,True,False,34,28.20,4
590,38,True,False,74,64.20,5
591,19,True,False,18,14.30,3
592,36,True,False,50,42.20,5
593,44,True,True,98,85.80,6
594,44,True,False,67,55.90,5
595,53,True,False,66,56.90,5
596,31,True,False,53,44.70,5
597,28,True,False,41,35.20,4
598,41,True,False,64,54.00,5
599,33,True,False,50,42.10,4
600,43,True,False,71,60.50,5
601,52,True,False,78,66.00,5
602,27,True,False,36,30.30,4
603,40,True,False,67,57.00,5
604,20,True,False,18,14.00,3
605,41,True,False,64,53.40,5
606,28,True,False,46,38.30,4
607,43,True,False,63,54.00,5
608,50,True,False,78,66.60,5
609,18,True,False,19,14.20,3
610,30,True,False,32,26.00,4
611,36,True,False,66,56.30,5
612,50,True,False,84,72.90,5
613,41,True,False,55,48.20,5
614,38,True,False,65,54.00,5
615,39,True,False,68,58.70,5
616,53,True,False,73,61.90,5
617,50,True,False,76,65.40,5
618,61,True,False,98,85.80,5
619,51,True,False,69,59.10,5
620,27,True,False,36,29.90,4
621,50,True,False,76,64.30,5
622,33,True,False,54,45.60,5
623,26,True,False,23,18.60,3
624,45,True,False,75,64.00,5
625,19,True,False,25,20.20,4
626,26,True,False,34,26.70,4
627,24,True,False,26,22.10,4
628,42,True,True,91,79.50,6
629,39,True,False,59,50.70,5
630,39,True,False,60,50.20,5
631,50,True,False,87,73.70,5
632,46,True,False,71,59.40,5
633,30,True,False,43,36.60,4
634,49,True,False,92,78.90,5
635,57,True,False,74,63.30,5
636,26,True,False,32,26.20,4
637,34,True,False,55,46.40,5
638,41,True,False,63,54.00,4
639,44,True,False,67,57.40,5
640,28,True,False,49,42.10,4
641,42,True,False,71,61.30,5
642,32,True,False,41,34.40,4
643,25,True,False,37,30.40,4
644,43,True,False,58,49.70,5
645,27,True,False,39,32.80,4
646,26,True,False,37,30.20,4
647,24,True,False,37,30.10,4
648,31,True,False,50,41.40,4
649,33,True,False,55,47.20,5
650,49,True,False,76,65.40,5
651,33,True,False,41,33.70,4
652,46,True,False,64,56.00,5
653,43,True,False,70,60.70,5
654,47,True,False,65,54.20,5
655,24,True,False,22,17.00,3
656,29,True,False,45,37.70,4
657,56,True,False,101,88.00,5
658,43,True,False,82,70.60,5
659,30,True,False,41,34.10,4
660,21,True,False,27,22.80,4
661,44,True,False,68,57.80,5
662,48,True,False,68,59.10,4
663,27,True,False,31,26.00,4
664,40,True,False,71,59.10,5
665,46,True,False,76,65.00,5
666,47,True,False,73,62.00,5
667,42,True,False,57,48.80,5
668,51,True,True,97,84.90,6
669,41,True,False,73,63.00,5
670,56,True,True,95,81.70,6
671,44,True,False,74,63.50,5
672,46,True,False,67,57.00,5
673,44,True,False,81,71.20,5
674,46,True,False,91,79.20,5
675,34,True,False,57,47.00,4
676,37,True,False,72,61.70,5
677,38,True,False,66,55.10,5
678,33,True,False,39,32.30,4
679,41,True,False,52,43.60,4
680,38,True,False,71,60.10,5
681,44,True,False,69,58.70,5
682,35,True,False,54,44.50,5
683,53,True,False,87,75.20,5
684,56,True,False,71,61.60,5
685,44,True,False,62,52.90,5
686,46,True,False,69,60.30,5
687,34,True,False,57,47.60,5
688,39,True,False,62,52.30,5
689,23,True,False,27,21.30,4
690,56,True,True,104,90.20,6
691,28,True,False,44,37.40,4
692,27,True,False,39,32.50,4
693,55,True,False,78,67.20,5
694,28,True,False,48,41.80,5
695,34,True,False,63,54.30,5
696,38,True,False,60,51.20,5
697,64,True,False,91,79.00,5
698,34,True,False,48,40.70,4
699,57,True,True,107,93.30,6
700,37,True,False,60,50.30,5
701,37,True,False,57,48.80,5
702,51,True,False,78,66.40,5
703,58,True,False,93,80.80,5
704,44,True,False,71,61.80,5
705,30,True,False,46,38.90,4
706,41,True,False,68,59.60,5
707,58,True,True,109,95.40,6
708,48,True,True,90,78.70,6
709,51,True,True,93,81.20,6
710,43,True,False,68,58.70,5
711,49,True,False,75,63.30,5
712,51,True,False,82,71.30,5
713,33,True,False,53,44.60,5
714,30,True,False,39,32.50,4
715,41,True,False,66,56.30,5
716,66,True,False,82,69.70,5
717,38,True,False,67,56.90,5
718,31,True,False,37,30.10,4
719,56,True,True,110,95.10,6
720,35,True,False,43,36.20,4
721,34,True,False,44,35.50,4
722,26,True,False,41,33.60,4
723,54,True,False,98,85.50,5
724,47,True,False,73,62.30,5
725,49,True,False,65,56.40,5
726,27,True,False,37,29.80,4
727,48,True,True,106,93.00,6
728,51,True,False,74,64.20,5
729,53,True,False,61,51.60,5
730,42,True,False,61,50.70,5
731,31,True,False,41,33.70,4
732,52,True,False,91,78.10,5
733,45,True,False,66,56.50,5
734,39,True,False,71,59.30,5
735,44,True,False,74,64.00,5
736,43,True,False,83,71.90,5
737,27,True,False,34,27.80,4
738,27,True,False,39,32.00,4
739,40,True,False,74,62.10,5
740,46,True,False,73,61.80,5
741,55,True,True,95,82.10,6
742,69,True,True,118,102.40,6
743,46,True,True,100,86.50,6
744,54,True,False,97,84.30,5
745,46,True,False,88,75.20,5
746,47,True,False,63,53.30,5
747,41,True,False,69,57.60,5
748,43,True,False,86,74.10,5
749,30,True,False,46,38.90,4
750,29,True,False,39,32.80,4
751,32,True,False,53,44.30,5
752,63,True,False,84,72.60,5
753,56,True,True,109,95.40,6
754,30,True,False,48,40.30,5
755,38,True,False,39,31.90,4
756,46,True,False,82,71.00,5
757,50,True,True,105,91.20,6
758,35,True,False,53,45.10,5
759,39,True,False,71,60.40,5
760,61,True,False,97,84.30,5
761,53,True,True,91,77.90,6
762,42,True,False,74,63.70,5
763,59,True,False,98,85.00,5
764,49,True,False,68,57.60,5
765,61,True,False,91,79.00,5
766,29,True,False,41,33.90,4
767,47,True,True,98,85.20,6
768,46,True,False,83,72.00,5
769,57,True,True,113,97.40,6
770,33,True,False,62,52.60,5
771,35,True,False,55,47.10,5
772,55,True,True,98,84.80,6
773,51,True,False,71,59.80,5
774,27,True,False,31,25.00,4
775,32,True,False,54,45.60,4
776,52,True,True,93,81.20,6
777,21,True,False,27,22.80,3
778,36,True,False,29,23.00,4
779,40,True,True,87,76.60,6
780,40,True,False,48,39.90,4
781,28,True,False,36,30.10,4
782,29,True,False,29,23.50,4
783,28,True,False,36,29.80,4
784,46,True,True,102,88.60,6
785,42,True,False,30,23.50,4
786,36,True,True,84,73.70,6
787,55,True,False,91,77.90,5
788,33,True,False,52,42.50,4
789,44,True,False,78,66.40,5
790,41,True,False,69,59.10,5
791,35,True,False,58,48.50,5
792,32,True,False,51,43.00,5
793,43,True,True,93,80.70,6
794,36,True,False,66,56.90,5
795,36,True,False,45,36.90,4
796,33,True,False,45,37.00,4
797,40,True,False,73,61.90,5
798,35,True,False,35,29.00,4
799,30,True,False,41,33.90,4
800,40,True,False,73,62.20,5
801,25,True,False,35,28.80,4
802,25,True,False,29,23.60,4
803,35,True,False,57,47.20,5
804,28,True,False,45,37.20,4
805,28,True,False,29,24.00,4
806,29,True,False,37,31.10,4
807,26,True,False,39,32.20,4
808,27,True,False,37,29.70,4
809,42,True,False,77,66.90,5
810,54,True,False,96,84.00,5
811,39,True,False,70,59.70,5
812,71,True,True,107,93.50,6
813,31,True,False,31,25.60,4
814,27,True,False,34,28.60,4
815,49,True,False,72,61.30,5
816,51,True,False,73,62.80,5
817,47,True,False,76,65.00,5
818,29,True,False,49,41.90,5
819,40,True,False,62,53.00,5
820,40,True,False,70,57.30,5
821,28,True,False,42,35.30,4
822,42,True,False,73,63.00,5
823,34,True,False,62,54.00,5
824,28,True,False,37,29.50,4
825,31,True,False,47,40.00,4
826,42,True,False,73,64.00,5
827,27,True,False,35,28.60,4
828,27,True,False,34,28.40,4
829,48,True,False,83,70.70,5
830,42,True,False,66,55.70,5
831,53,True,True,107,92.80,6
832,45,True,True,95,81.60,6
833,37,True,False,57,48.20,4
834,45,True,False,74,62.40,5
835,49,True,False,78,67.80,5
836,25,True,False,41,34.50,4
837,36,True,False,57,48.30,5
838,43,True,False,62,52.50,5
839,45,True,True,96,84.60,6
840,27,True,False,38,30.40,4
841,53,True,True,100,85.90,6
842,42,True,False,69,59.50,5
843,37,True,False,71,61.10,5
844,63,True,True,113,97.70,6
845,27,True,False,40,33.00,4
846,28,True,False,35,29.00,4
847,34,True,False,66,55.00,5
848,45,True,False,77,65.60,5
849,42,True,False,64,53.90,5
850,23,True,False,25,19.60,4
851,47,True,True,98,85.90,6
852,40,True,False,74,63.00,5
853,44,True,False,73,62.60,5
854,31,True,False,29,24.10,4
855,44,True,False,82,70.80,5
856,58,True,True,111,96.70,6
857,52,True,False,75,63.80,5
858,22,True,False,27,21.70,4
859,29,True,False,41,33.00,4
860,44,True,False,66,57.00,5
861,59,True,False,86,73.60,5
862,48,True,True,94,82.30,6
863,52,True,True,101,87.50,6
864,47,True,False,82,70.40,5
865,50,True,False,87,74.70,5
866,64,True,False,73,61.90,5
867,33,True,False,51,42.30,5
868,33,True,False,45,37.00,4
869,48,True,True,95,82.20,6
