,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
274,84,True,False,117,117.00,5
275,36,True,False,48,48.00,4
276,47,True,False,59,59.00,5
277,33,True,False,53,53.00,5
278,31,True,False,39,39.00,4
279,44,True,False,66,66.00,5
280,51,True,False,68,68.00,5
281,41,True,False,60,60.00,5
282,40,True,False,58,58.00,4
283,45,True,False,49,49.00,4
284,58,True,False,83,83.00,5
285,55,True,True,94,94.00,6
286,51,True,False,78,78.00,5
287,41,True,False,72,72.00,5
288,65,True,False,104,104.00,5
289,41,True,False,59,59.00,5
290,46,True,False,60,60.00,5
291,53,True,False,75,75.00,5
292,35,True,False,48,48.00,4
293,48,True,False,73,73.00,5
294,33,True,False,48,48.00,4
295,46,True,False,41,41.00,4
296,39,True,False,65,65.00,5
297,60,True,True,111,111.00,6
298,56,True,False,60,60.00,5
299,21,True,False,27,27.00,4
300,56,True,False,62,62.00,5
301,41,True,False,64,64.00,5
302,47,True,False,61,61.00,5
303,51,True,True,102,102.00,6
304,23,True,False,28,28.00,4
305,47,True,False,70,70.00,5
306,68,True,True,98,98.00,6
307,34,True,False,50,50.00,5
308,40,True,False,64,64.00,5
309,39,True,False,43,43.00,4
310,55,True,False,90,90.00,5
311,84,True,True,103,103.00,6
312,52,True,True,91,91.00,6
313,34,True,False,41,41.00,4
314,49,True,False,72,72.00,5
315,52,True,True,100,100.00,6
316,46,True,True,92,92.00,6
317,49,True,False,76,76.00,5
318,26,True,False,34,34.00,4
319,22,True,False,28,28.00,4
320,66,True,False,87,87.00,5
321,45,True,False,69,69.00,5
322,37,True,False,55,55.00,4
323,35,True,False,44,44.00,4
324,65,True,True,104,104.00,6
325,31,True,False,24,24.00,3
326,55,True,False,104,104.00,5
327,35,True,False,37,37.00,4
328,36,True,False,65,65.00,5
329,49,True,False,77,77.00,5
330,45,True,True,92,92.00,6
331,30,True,False,36,36.00,4
332,54,True,False,82,82.00,5
333,61,True,False,66,66.00,5
334,49,True,False,74,74.00,5
335,41,True,False,60,60.00,5
336,58,True,True,100,100.00,6
337,36,True,False,42,42.00,4
338,48,True,False,67,67.00,5
339,59,True,False,87,87.00,5
340,48,True,False,84,84.00,5
341,41,True,False,69,69.00,5
342,47,True,False,70,70.00,5
343,39,True,False,36,36.00,4
344,22,True,False,19,19.00,3
345,25,True,False,14,14.00,3
346,28,True,False,43,43.00,4
347,42,True,False,64,64.00,5
348,55,True,True,110,110.00,6
349,31,True,False,36,36.00,4
350,36,True,False,63,63.00,5
351,33,True,False,41,41.00,4
352,45,True,False,69,69.00,5
353,62,True,False,73,73.00,5
354,28,True,False,29,29.00,4
355,19,True,False,24,24.00,4
356,35,True,False,52,52.00,4
357,45,True,False,58,58.00,5
358,63,True,True,97,97.00,6
359,45,True,True,91,91.00,6
360,51,True,False,57,57.00,5
361,66,True,False,109,109.00,5
362,36,True,False,53,53.00,5
363,28,True,False,41,41.00,4
364,49,True,False,77,77.00,5
365,39,True,True,83,83.00,6
366,55,True,True,91,91.00,6
367,65,True,True,95,95.00,6
368,54,True,False,69,69.00,5
369,52,True,False,86,86.00,5
370,67,True,False,89,89.00,5
371,26,True,False,36,36.00,4
372,38,True,False,34,34.00,4
373,44,True,False,73,73.00,5
374,53,True,True,103,103.00,6
375,45,True,False,48,48.00,4
376,58,True,False,62,62.00,5
377,58,True,False,56,56.00,5
378,48,True,False,61,61.00,4
379,38,True,False,52,52.00,4
380,64,True,False,89,89.00,5
381,57,True,True,104,104.00,6
382,36,True,False,53,53.00,5
383,48,True,False,75,75.00,5
384,85,True,True,113,113.00,6
385,29,True,False,44,44.00,4
386,40,True,False,44,44.00,4
387,30,True,False,43,43.00,4
388,65,True,True,100,100.00,6
389,27,True,False,38,38.00,4
390,49,True,False,70,70.00,5
391,41,True,False,34,34.00,4
392,54,True,True,101,101.00,6
393,29,True,False,32,32.00,4
394,29,True,False,38,38.00,4
395,46,True,False,62,62.00,5
396,67,True,True,111,111.00,6
397,35,True,False,31,31.00,4
398,27,True,False,31,31.00,4
399,76,True,False,93,93.00,5
400,53,True,True,93,93.00,6
401,49,True,False,70,70.00,5
402,36,True,False,50,50.00,5
403,47,True,False,67,67.00,5
404,56,True,False,60,60.00,5
405,52,True,False,77,77.00,5
406,32,True,False,43,43.00,4
407,83,True,False,97,97.00,5
408,15,True,False,13,13.00,3
409,28,True,False,29,29.00,4
410,32,True,False,38,38.00,4
411,29,True,False,36,36.00,4
412,41,True,False,60,60.00,5
413,58,True,False,78,78.00,5
414,37,True,False,59,59.00,5
415,58,True,False,78,78.00,5
416,19,True,False,13,13.00,3
417,39,True,False,46,46.00,4
418,23,True,False,27,27.00,4
419,34,True,False,39,39.00,4
420,46,True,False,83,83.00,5
421,63,True,True,96,96.00,6
422,67,True,False,87,87.00,5
423,30,True,False,23,23.00,3
424,46,True,False,74,74.00,5
425,56,True,False,86,86.00,5
426,59,True,True,93,93.00,6
427,46,True,False,57,57.00,5
428,53,True,False,82,82.00,5
429,50,True,True,102,102.00,6
430,49,True,False,68,68.00,4
431,43,True,False,64,64.00,5
432,55,True,False,75,75.00,5
433,49,True,False,84,84.00,5
434,63,True,False,86,86.00,5
435,29,True,False,18,18.00,3
436,43,True,False,54,54.00,5
437,44,True,False,55,55.00,5
438,22,True,False,9,9.00,3
439,43,True,False,43,43.00,4
440,55,True,False,99,99.00,5
441,65,True,False,78,78.00,5
442,54,True,False,78,78.00,5
443,31,True,False,41,41.00,4
444,38,True,False,47,47.00,5
445,59,True,True,91,91.00,6
446,22,True,False,12,12.00,3
447,43,True,False,77,77.00,5
448,36,True,False,46,46.00,4
449,75,True,False,105,105.00,5
450,39,True,False,63,63.00,4
451,45,True,False,75,75.00,5
452,24,True,False,28,28.00,4
453,38,True,False,57,57.00,5
454,54,True,False,79,79.00,5
455,20,True,False,21,21.00,3
456,80,True,False,108,108.00,5
457,65,True,True,90,90.00,6
458,52,True,False,50,50.00,4
459,60,True,False,72,72.00,5
460,40,True,False,59,59.00,4
461,61,True,False,108,108.00,5
462,55,True,False,74,74.00,5
463,46,True,False,67,67.00,5
464,33,True,False,41,41.00,4
465,49,True,False,47,47.00,4
466,36,True,False,43,43.00,4
467,43,True,False,77,77.00,5
468,33,True,False,40,40.00,4
469,31,True,False,32,32.00,4
470,51,True,False,76,76.00,5
471,60,True,False,80,80.00,5
472,46,True,False,54,54.00,4
473,43,True,False,51,51.00,5
474,71,True,False,90,90.00,5
475,43,True,False,73,73.00,5
476,62,True,False,103,103.00,5
477,68,True,False,110,110.00,5
478,42,True,False,54,54.00,5
479,53,True,False,71,71.00,5
480,47,True,False,55,55.00,4
481,28,True,False,44,44.00,5
482,46,True,False,68,68.00,5
483,52,True,True,91,91.00,6
484,67,True,True,105,105.00,6
485,91,True,False,99,99.00,5
486,36,True,False,50,50.00,4
487,57,True,False,92,92.00,5
488,30,True,False,38,38.00,4
489,51,True,False,73,73.00,5
490,54,True,False,71,71.00,5
491,122,True,True,85,85.00,6
492,45,True,False,52,52.00,4
493,60,True,False,64,64.00,5
494,32,True,False,44,44.00,4
495,50,True,False,83,83.00,5
496,169,True,False,77,77.00,5
497,55,True,False,62,62.00,5
498,53,True,False,43,43.00,4
499,34,True,False,41,41.00,4
500,62,True,False,106,106.00,5
501,97,True,False,75,75.00,5
502,53,True,True,96,96.00,6
503,81,True,True,107,107.00,6
504,52,True,False,80,80.00,5
505,63,True,False,106,106.00,5
506,68,True,False,104,104.00,5
507,60,True,True,122,122.00,6
508,59,True,False,73,73.00,5
509,43,True,False,67,67.00,5
510,86,True,False,29,29.00,4
511,86,True,True,108,108.00,6
512,45,True,False,60,60.00,5
513,51,True,False,48,48.00,4
514,32,True,False,46,46.00,4
515,91,True,False,101,101.00,5
516,38,True,False,30,30.00,3
517,45,True,False,70,70.00,5
518,44,True,False,61,61.00,4
519,42,True,False,51,51.00,5
520,28,True,False,41,41.00,4
521,44,True,False,71,71.00,5
522,80,True,False,67,67.00,5
523,37,True,False,69,69.00,5
524,67,True,True,100,100.00,6
525,38,True,False,40,40.00,4
526,25,True,False,23,23.00,4
527,46,True,True,90,90.00,6
528,45,True,False,62,62.00,5
529,56,True,False,59,59.00,5
530,57,True,True,95,95.00,6
531,35,True,False,39,39.00,4
532,66,True,False,83,83.00,5
533,25,True,False,33,33.00,4
534,51,True,False,57,57.00,5
535,59,True,False,78,78.00,5
536,39,True,False,57,57.00,5
537,45,True,True,96,96.00,6
538,34,True,False,44,44.00,4
539,44,True,False,44,44.00,4
540,32,True,False,36,36.00,4
541,86,True,False,108,108.00,5
542,64,True,True,93,93.00,6
543,52,True,False,74,74.00,5
544,63,True,False,96,96.00,5
545,23,True,False,29,29.00,4
546,62,True,True,93,93.00,6
547,21,True,False,27,27.00,3
548,44,True,False,69,69.00,5
549,54,True,False,69,69.00,5
550,53,True,False,68,68.00,5
551,49,True,False,87,87.00,5
552,52,True,False,78,78.00,5
553,42,True,False,60,60.00,4
554,61,True,False,92,92.00,5
555,44,True,False,41,41.00,4
556,23,True,False,27,27.00,4
557,64,True,True,95,95.00,6
558,55,True,True,102,102.00,6
559,66,True,True,103,103.00,6
560,39,True,False,60,60.00,5
561,46,True,False,78,78.00,5
562,45,True,False,73,73.00,5
563,82,True,False,80,80.00,5
564,87,True,False,77,77.00,5
565,61,True,False,80,80.00,5
566,53,True,False,52,52.00,4
567,61,True,False,45,45.00,4
568,52,True,False,62,62.00,5
569,44,True,True,90,90.00,6
570,47,True,False,73,73.00,5
571,74,True,False,80,80.00,5
572,110,True,False,121,121.00,5
573,60,True,False,82,82.00,5
574,64,True,False,84,84.00,5
575,49,True,False,75,75.00,5
576,56,True,False,84,84.00,5
577,59,True,False,80,80.00,5
578,38,True,False,71,71.00,5
579,46,True,False,48,48.00,4
580,65,True,True,98,98.00,6
581,50,True,False,75,75.00,5
582,67,True,False,57,57.00,5
583,40,True,False,45,45.00,4
584,41,True,False,64,64.00,5
585,102,True,False,62,62.00,5
586,59,True,False,98,98.00,5
587,44,True,True,95,95.00,6
588,52,True,False,45,45.00,4
589,55,True,False,51,51.00,5
590,54,True,False,75,75.00,5
591,70,True,False,66,66.00,5
592,57,True,False,69,69.00,5
593,46,True,False,64,64.00,5
594,35,True,False,32,32.00,4
595,59,True,False,80,80.00,5
596,55,True,True,100,100.00,6
597,57,True,False,105,105.00,5
598,62,True,False,53,53.00,5
599,78,True,False,91,91.00,5
600,76,True,False,91,91.00,5
601,32,True,False,37,37.00,4
602,63,True,False,84,84.00,5
603,79,True,True,95,95.00,6
604,51,True,False,57,57.00,5
605,39,True,False,34,34.00,4
606,30,True,False,17,17.00,3
607,56,True,False,80,80.00,5
608,105,True,True,100,100.00,6
609,54,True,False,64,64.00,5
610,54,True,True,95,95.00,6
611,34,True,False,41,41.00,4
612,64,True,False,89,89.00,5
613,83,True,False,96,96.00,5
614,60,True,True,83,83.00,6
615,74,True,False,70,70.00,5
616,69,True,True,113,113.00,6
617,39,True,False,48,48.00,4
618,52,True,True,94,94.00,6
619,45,True,False,45,45.00,4
620,56,True,True,93,93.00,6
621,80,True,False,87,87.00,5
622,67,True,False,72,72.00,5
623,111,True,True,104,104.00,6
624,58,True,False,75,75.00,5
625,32,True,False,37,37.00,4
626,38,True,False,50,50.00,4
627,53,True,False,82,82.00,5
628,47,True,False,60,60.00,5
629,22,True,False,28,28.00,4
630,38,True,False,52,52.00,4
631,73,True,True,123,123.00,6
632,64,True,False,78,78.00,5
633,103,True,False,112,112.00,5
634,34,True,False,48,48.00,4
635,41,True,False,39,39.00,4
636,31,True,False,38,38.00,4
637,32,True,False,31,31.00,4
638,88,True,False,101,101.00,5
639,55,True,False,92,92.00,5
640,50,True,True,91,91.00,6
641,51,True,False,80,80.00,5
642,36,True,False,50,50.00,4
643,56,True,False,73,73.00,5
644,46,True,False,71,71.00,5
645,47,True,False,68,68.00,5
646,32,True,False,39,39.00,4
647,52,True,False,71,71.00,5
648,53,True,False,79,79.00,5
649,79,True,False,92,92.00,5
650,34,True,False,38,38.00,4
651,41,True,False,57,57.00,5
652,48,True,False,56,56.00,5
653,46,True,False,62,62.00,5
654,76,True,False,106,106.00,5
655,26,True,False,39,39.00,4
656,41,True,False,57,57.00,5
657,63,True,False,94,94.00,5
658,38,True,False,49,49.00,4
659,26,True,False,23,23.00,3
660,73,True,False,71,71.00,5
661,50,True,False,73,73.00,5
662,46,True,False,52,52.00,5
663,65,True,False,100,100.00,5
664,41,True,False,63,63.00,5
665,34,True,False,43,43.00,4
666,50,True,False,75,75.00,5
667,67,True,False,67,67.00,5
668,36,True,False,48,48.00,4
669,58,True,True,98,98.00,6
670,39,True,False,48,48.00,4
671,72,True,True,119,119.00,6
672,28,True,False,27,27.00,4
673,77,True,True,121,121.00,6
674,64,True,False,69,69.00,5
675,69,True,False,75,75.00,5
676,36,True,False,53,53.00,5
677,56,True,False,73,73.00,5
678,60,True,False,87,87.00,5
679,51,True,False,74,74.00,5
680,36,True,False,58,58.00,5
681,53,True,False,49,49.00,4
682,30,True,False,47,47.00,5
683,55,True,False,69,69.00,5
684,64,True,False,91,91.00,5
685,48,True,False,71,71.00,5
686,33,True,False,45,45.00,4
687,70,True,True,102,102.00,6
688,36,True,False,53,53.00,5
689,28,True,False,43,43.00,4
690,45,True,False,61,61.00,4
691,68,True,False,69,69.00,5
692,70,True,False,68,68.00,5
693,35,True,False,60,60.00,5
694,31,True,False,42,42.00,4
695,51,True,True,87,87.00,6
696,45,True,False,64,64.00,5
697,42,True,False,41,41.00,4
698,59,True,False,64,64.00,5
699,39,True,False,65,65.00,5
700,43,True,False,54,54.00,4
701,34,True,False,44,44.00,4
702,38,True,False,56,56.00,5
703,31,True,False,32,32.00,4
704,79,True,False,96,96.00,5
705,43,True,False,67,67.00,5
706,63,True,False,90,90.00,5
707,25,True,False,16,16.00,3
708,33,True,False,34,34.00,4
709,63,True,False,75,75.00,5
710,52,True,False,62,62.00,5
711,34,True,False,52,52.00,4
712,58,True,False,92,92.00,5
713,45,True,False,57,57.00,4
714,67,True,False,78,78.00,5
715,42,True,False,47,47.00,4
716,60,True,False,73,73.00,5
717,42,True,False,48,48.00,4
718,23,True,False,18,18.00,3
719,50,True,False,53,53.00,5
720,26,True,False,31,31.00,4
721,68,True,False,92,92.00,5
722,43,True,False,69,69.00,5
723,49,True,False,53,53.00,5
724,48,True,False,67,67.00,5
725,43,True,False,65,65.00,5
726,27,True,False,41,41.00,4
727,35,True,False,41,41.00,4
728,31,True,False,30,30.00,4
729,30,True,False,38,38.00,4
730,52,True,False,68,68.00,5
731,49,True,False,60,60.00,5
732,55,True,False,80,80.00,5
733,35,True,False,43,43.00,4
734,35,True,False,39,39.00,4
735,45,True,False,63,63.00,5
736,29,True,False,41,41.00,4
737,62,True,False,76,76.00,5
738,61,True,False,90,90.00,5
739,34,True,False,37,37.00,4
740,67,True,True,102,102.00,6
741,69,True,False,75,75.00,5
742,53,True,False,78,78.00,5
743,27,True,False,37,37.00,4
744,50,True,False,85,85.00,5
745,62,True,False,86,86.00,5
746,46,True,False,66,66.00,5
747,58,True,False,54,54.00,5
748,53,True,False,83,83.00,5
749,46,True,False,53,53.00,5
750,33,True,False,51,51.00,4
751,66,True,False,96,96.00,5
752,41,True,False,38,38.00,4
753,26,True,False,34,34.00,4
754,27,True,False,27,27.00,4
755,74,True,False,71,71.00,5
756,66,True,False,105,105.00,5
757,63,True,True,95,95.00,6
758,56,True,True,95,95.00,6
759,21,True,False,30,30.00,4
760,42,True,False,53,53.00,4
761,59,True,False,103,103.00,5
762,52,True,False,41,41.00,4
763,65,True,True,102,102.00,6
764,44,True,False,40,40.00,4
765,71,True,True,100,100.00,6
766,71,True,False,104,104.00,5
767,53,True,True,91,91.00,6
768,59,True,False,94,94.00,5
769,42,True,False,29,29.00,4
770,51,True,False,69,69.00,5
771,65,True,False,85,85.00,5
772,58,True,True,96,96.00,6
773,55,True,False,82,82.00,5
774,38,True,False,37,37.00,4
775,30,True,False,45,45.00,4
776,46,True,False,72,72.00,5
777,56,True,True,98,98.00,6
778,53,True,False,54,54.00,4
779,45,True,False,43,43.00,4
780,42,True,False,45,45.00,4
781,53,True,False,76,76.00,5
782,30,True,False,37,37.00,4
783,27,True,False,21,21.00,3
784,77,True,False,113,113.00,5
785,46,True,False,60,60.00,5
786,39,True,False,43,43.00,4
787,45,True,False,71,71.00,5
788,55,True,False,87,87.00,5
789,106,True,False,62,62.00,5
790,53,True,False,68,68.00,5
791,33,True,False,51,51.00,4
792,66,True,True,100,100.00,6
793,52,True,False,73,73.00,5
794,46,True,True,87,87.00,6
795,49,True,False,71,71.00,5
796,24,True,False,23,23.00,4
797,56,True,True,83,83.00,6
798,27,True,False,30,30.00,4
799,47,True,False,66,66.00,5
800,33,True,False,44,44.00,5
801,56,True,True,100,100.00,6
802,28,True,False,48,48.00,4
803,51,True,False,73,73.00,5
804,25,True,False,32,32.00,4
805,37,True,False,43,43.00,4
806,42,True,False,60,60.00,5
807,42,True,False,65,65.00,5
808,43,True,False,53,53.00,5
809,28,True,False,29,29.00,4
810,51,True,False,75,75.00,5
811,40,True,False,60,60.00,5
812,62,True,False,87,87.00,5
813,47,True,False,66,66.00,5
814,46,True,True,103,103.00,6
815,51,True,False,53,53.00,5
816,32,True,False,43,43.00,4
817,56,True,False,76,76.00,5
818,24,True,False,16,16.00,3
819,79,True,True,97,97.00,6
820,49,True,False,75,75.00,5
821,56,True,False,65,65.00,5
822,24,True,False,20,20.00,3
823,48,True,True,91,91.00,6
824,86,True,True,103,103.00,6
825,69,True,True,91,91.00,6
826,67,True,False,87,87.00,5
827,54,True,False,75,75.00,5
828,62,True,False,71,71.00,5
829,93,True,False,90,90.00,5
830,71,True,False,74,74.00,5
831,58,True,False,71,71.00,5
832,87,True,True,105,105.00,6
833,30,True,False,34,34.00,4
834,55,True,True,104,104.00,6
835,32,True,False,33,33.00,4
836,57,True,False,80,80.00,5
837,73,True,False,76,76.00,5
838,55,True,False,80,80.00,5
839,61,True,True,93,93.00,6
840,56,True,False,69,69.00,5
841,64,True,False,83,83.00,5
842,37,True,False,32,32.00,4
843,46,True,False,78,78.00,5
844,31,True,False,43,43.00,4
845,94,True,True,107,107.00,6
846,60,True,False,80,80.00,5
847,34,True,False,48,48.00,4
848,28,True,False,36,36.00,4
849,32,True,False,48,48.00,4
850,47,True,False,80,80.00,5
851,27,True,False,14,14.00,3
852,48,True,False,60,60.00,5
853,29,True,False,25,25.00,4
854,46,True,True,104,104.00,6
855,51,True,False,48,48.00,4
856,84,True,True,109,109.00,6
857,76,True,False,93,93.00,5
858,53,True,False,82,82.00,5
859,52,True,False,76,76.00,5
860,55,True,True,102,102.00,6
861,40,True,False,58,58.00,5
862,101,True,True,96,96.00,6
863,78,True,False,58,58.00,5
864,59,True,False,77,77.00,5
865,30,True,False,37,37.00,4
866,38,True,False,44,44.00,4
867,47,True,False,52,52.00,4
868,49,True,True,94,94.00,6
869,65,True,True,100,100.00,6
